i_gen,i_individual,accuracy,sparsity,random_value
14,18,0.9125000238418579,50.83333333333333,6
14,19,0.925000011920929,49.166666666666664,6
14,20,0.925000011920929,45.83333333333333,6
14,21,0.9375,76.66666666666667,6
14,22,0.949999988079071,50.0,6
14,23,0.9624999761581421,50.0,6
14,24,0.9624999761581421,50.83333333333333,6
15,0,0.16249999403953552,55.00000000000001,6
15,1,0.3375000059604645,75.0,6
15,2,0.38749998807907104,50.0,6
15,3,0.44999998807907104,50.0,6
15,4,0.44999998807907104,50.83333333333333,6
15,5,0.5,52.5,6
15,6,0.5249999761581421,51.66666666666667,6
15,7,0.5874999761581421,51.66666666666667,6
15,8,0.5874999761581421,46.666666666666664,6
15,9,0.612500011920929,51.66666666666667,6
15,10,0.625,51.66666666666667,6
15,11,0.7124999761581421,61.66666666666667,6
15,12,0.75,56.666666666666664,6
15,13,0.8374999761581421,45.83333333333333,6
15,14,0.9125000238418579,45.83333333333333,6
15,15,0.9125000238418579,50.83333333333333,6
15,16,0.925000011920929,49.166666666666664,6
15,17,0.925000011920929,45.83333333333333,6
15,18,0.9375,76.66666666666667,6
15,19,0.9375,50.83333333333333,6
15,20,0.949999988079071,50.0,6
15,21,0.9624999761581421,50.0,6
15,22,0.9624999761581421,50.83333333333333,6
15,23,0.9624999761581421,50.0,6
15,24,0.987500011920929,100.0,6
16,0,0.11249999701976776,53.333333333333336,6
16,1,0.125,55.00000000000001,6
16,2,0.21250000596046448,50.83333333333333,6
16,3,0.22499999403953552,50.83333333333333,6
16,4,0.22499999403953552,44.166666666666664,6
16,5,0.25,75.0,6
16,6,0.36250001192092896,75.0,6
16,7,0.4000000059604645,50.83333333333333,6
16,8,0.48750001192092896,50.0,6
16,9,0.5625,75.83333333333333,6
16,10,0.5625,75.83333333333333,6
16,11,0.5874999761581421,51.66666666666667,6
16,12,0.612500011920929,100.0,6
16,13,0.625,51.66666666666667,6
16,14,0.637499988079071,47.5,6
16,15,0.699999988079071,49.166666666666664,6
16,16,0.7749999761581421,53.333333333333336,6
16,17,0.925000011920929,49.166666666666664,6
16,18,0.9375,76.66666666666667,6
16,19,0.9375,50.83333333333333,6
16,20,0.949999988079071,50.0,6
16,21,0.9624999761581421,50.0,6
16,22,0.9624999761581421,50.83333333333333,6
16,23,0.9624999761581421,50.0,6
16,24,0.987500011920929,100.0,6
17,0,0.23749999701976776,46.666666666666664,6
17,1,0.2750000059604645,49.166666666666664,6
17,2,0.2750000059604645,44.166666666666664,6
17,3,0.3125,47.5,6
17,4,0.3375000059604645,49.166666666666664,6
17,5,0.3375000059604645,100.0,6
17,6,0.44999998807907104,47.5,6
17,7,0.4749999940395355,50.83333333333333,6
17,8,0.4749999940395355,50.83333333333333,6
17,9,0.5249999761581421,50.83333333333333,6
17,10,0.5375000238418579,50.83333333333333,6
17,11,0.5874999761581421,50.83333333333333,6
17,12,0.625,50.0,6
17,13,0.6625000238418579,49.166666666666664,6
17,14,0.6625000238418579,44.166666666666664,6
17,15,0.887499988079071,75.83333333333333,6
17,16,0.925000011920929,49.166666666666664,6
17,17,0.9375,76.66666666666667,6
17,18,0.9375,50.83333333333333,6
17,19,0.949999988079071,50.0,6
17,20,0.949999988079071,50.83333333333333,6
17,21,0.9624999761581421,50.0,6
17,22,0.9624999761581421,50.83333333333333,6
17,23,0.9624999761581421,50.0,6
17,24,0.987500011920929,100.0,6
18,0,0.05000000074505806,50.83333333333333,6
18,1,0.0625,75.0,6
18,2,0.10000000149011612,50.83333333333333,6
18,3,0.11249999701976776,54.166666666666664,6
18,4,0.125,100.0,6
18,5,0.22499999403953552,50.83333333333333,6
18,6,0.23749999701976776,50.0,6
18,7,0.25,50.83333333333333,6
18,8,0.3375000059604645,75.0,6
18,9,0.36250001192092896,51.66666666666667,6
18,10,0.42500001192092896,75.0,6
18,11,0.44999998807907104,50.0,6
18,12,0.5375000238418579,46.666666666666664,6
18,13,0.574999988079071,47.5,6
18,14,0.800000011920929,65.0,6
18,15,0.8500000238418579,50.0,6
18,16,0.887499988079071,49.166666666666664,6
18,17,0.9375,76.66666666666667,6
18,18,0.9375,50.83333333333333,6
18,19,0.949999988079071,50.0,6
18,20,0.949999988079071,50.83333333333333,6
18,21,0.9624999761581421,50.0,6
18,22,0.9624999761581421,50.83333333333333,6
18,23,0.9624999761581421,50.0,6
18,24,0.987500011920929,100.0,6
19,0,0.22499999403953552,50.0,6
19,1,0.375,100.0,6
19,2,0.4000000059604645,55.00000000000001,6
19,3,0.4124999940395355,58.333333333333336,6
19,4,0.4625000059604645,50.0,6
19,5,0.4625000059604645,100.0,6
19,6,0.4749999940395355,50.83333333333333,6
19,7,0.5375000238418579,51.66666666666667,6
19,8,0.5625,57.49999999999999,6
19,9,0.637499988079071,75.83333333333333,6
19,10,0.6499999761581421,55.833333333333336,6
19,11,0.675000011920929,65.0,6
19,12,0.762499988079071,51.66666666666667,6
19,13,0.800000011920929,55.00000000000001,6
19,14,0.8125,50.0,6
19,15,0.8125,76.66666666666667,6
19,16,0.9375,76.66666666666667,6
19,17,0.9375,50.83333333333333,6
19,18,0.949999988079071,50.0,6
19,19,0.949999988079071,50.83333333333333,6
19,20,0.949999988079071,65.0,6
19,21,0.9624999761581421,50.0,6
19,22,0.9624999761581421,50.83333333333333,6
19,23,0.9624999761581421,50.0,6
19,24,0.987500011920929,100.0,6
20,0,0.02500000037252903,51.66666666666667,6
20,1,0.21250000596046448,74.16666666666667,6
20,2,0.3125,50.83333333333333,6
20,3,0.3375000059604645,47.5,6
20,4,0.3375000059604645,54.166666666666664,6
20,5,0.4749999940395355,53.333333333333336,6
20,6,0.48750001192092896,50.0,6
20,7,0.5,61.66666666666667,6
20,8,0.5,45.0,6
20,9,0.625,100.0,6
20,10,0.6499999761581421,75.83333333333333,6
20,11,0.6625000238418579,88.33333333333333,6
20,12,0.6625000238418579,75.83333333333333,6
20,13,0.762499988079071,75.83333333333333,6
20,14,0.862500011920929,49.166666666666664,6
20,15,0.8999999761581421,50.83333333333333,6
20,16,0.925000011920929,50.0,6
20,17,0.9375,76.66666666666667,6
20,18,0.949999988079071,50.0,6
20,19,0.949999988079071,50.83333333333333,6
20,20,0.949999988079071,65.0,6
20,21,0.9624999761581421,50.0,6
20,22,0.9624999761581421,50.83333333333333,6
20,23,0.9624999761581421,50.0,6
20,24,0.987500011920929,100.0,6
21,0,0.16249999403953552,55.00000000000001,6
21,1,0.20000000298023224,50.83333333333333,6
21,2,0.21250000596046448,75.0,6
21,3,0.22499999403953552,88.33333333333333,6
21,4,0.3499999940395355,66.66666666666666,6
21,5,0.36250001192092896,47.5,6
21,6,0.375,75.0,6
21,7,0.4000000059604645,50.0,6
21,8,0.42500001192092896,50.83333333333333,6
21,9,0.4749999940395355,100.0,6
21,10,0.5249999761581421,53.333333333333336,6
21,11,0.675000011920929,49.166666666666664,6
21,12,0.6875,50.83333333333333,6
21,13,0.699999988079071,50.83333333333333,6
21,14,0.9375,76.66666666666667,6
21,15,0.9375,50.0,6
21,16,0.949999988079071,50.0,6
21,17,0.949999988079071,50.83333333333333,6
21,18,0.949999988079071,65.0,6
21,19,0.949999988079071,55.833333333333336,6
21,20,0.9624999761581421,50.0,6
21,21,0.9624999761581421,50.83333333333333,6
21,22,0.9624999761581421,50.0,6
21,23,0.9750000238418579,88.33333333333333,6
21,24,0.987500011920929,100.0,6
22,0,0.10000000149011612,50.0,6
22,1,0.20000000298023224,100.0,6
22,2,0.22499999403953552,51.66666666666667,6
22,3,0.42500001192092896,50.0,6
22,4,0.44999998807907104,63.33333333333333,6
22,5,0.48750001192092896,59.166666666666664,6
22,6,0.5,50.0,6
22,7,0.5375000238418579,100.0,6
22,8,0.5375000238418579,50.83333333333333,6
22,9,0.5375000238418579,75.83333333333333,6
22,10,0.612500011920929,61.66666666666667,6
22,11,0.699999988079071,47.5,6
22,12,0.7124999761581421,65.0,6
22,13,0.7250000238418579,76.66666666666667,6
22,14,0.824999988079071,55.00000000000001,6
22,15,0.925000011920929,63.33333333333333,6
22,16,0.9375,65.0,6
22,17,0.949999988079071,50.0,6
22,18,0.949999988079071,50.83333333333333,6
22,19,0.949999988079071,65.0,6
22,20,0.9624999761581421,50.0,6
22,21,0.9624999761581421,50.83333333333333,6
22,22,0.9624999761581421,50.0,6
22,23,0.9750000238418579,88.33333333333333,6
22,24,0.987500011920929,100.0,6
23,0,0.03750000149011612,65.0,6
23,1,0.0625,51.66666666666667,6
23,2,0.25,60.0,6
23,3,0.26249998807907104,58.333333333333336,6
23,4,0.30000001192092896,50.0,6
23,5,0.375,50.83333333333333,6
23,6,0.4124999940395355,65.0,6
23,7,0.42500001192092896,100.0,6
23,8,0.48750001192092896,50.0,6
23,9,0.5625,50.83333333333333,6
23,10,0.574999988079071,51.66666666666667,6
23,11,0.6000000238418579,75.0,6
23,12,0.6625000238418579,50.83333333333333,6
23,13,0.887499988079071,63.33333333333333,6
23,14,0.9125000238418579,44.166666666666664,6
23,15,0.925000011920929,50.83333333333333,6
23,16,0.9375,100.0,6
23,17,0.949999988079071,50.0,6
23,18,0.949999988079071,50.83333333333333,6
23,19,0.949999988079071,65.0,6
23,20,0.9624999761581421,50.0,6
23,21,0.9624999761581421,50.83333333333333,6
23,22,0.9624999761581421,50.0,6
23,23,0.9750000238418579,88.33333333333333,6
23,24,0.987500011920929,100.0,6
24,0,0.20000000298023224,63.33333333333333,6
24,1,0.23749999701976776,45.83333333333333,6
24,2,0.3125,50.0,6
24,3,0.4000000059604645,65.0,6
24,4,0.42500001192092896,52.5,6
24,5,0.5,52.5,6
24,6,0.5375000238418579,75.83333333333333,6
24,7,0.5625,76.66666666666667,6
24,8,0.5625,88.33333333333333,6
24,9,0.6000000238418579,100.0,6
24,10,0.6625000238418579,50.83333333333333,6
24,11,0.675000011920929,63.33333333333333,6
24,12,0.699999988079071,52.5,6
24,13,0.75,51.66666666666667,6
24,14,0.7749999761581421,47.5,6
24,15,0.800000011920929,53.333333333333336,6
24,16,0.800000011920929,50.0,6
24,17,0.949999988079071,50.0,6
24,18,0.949999988079071,50.83333333333333,6
24,19,0.949999988079071,65.0,6
24,20,0.9624999761581421,50.0,6
24,21,0.9624999761581421,50.83333333333333,6
24,22,0.9624999761581421,50.0,6
24,23,0.9750000238418579,88.33333333333333,6
24,24,0.987500011920929,100.0,6
25,0,0.2874999940395355,50.0,6
25,1,0.3125,49.166666666666664,6
25,2,0.3499999940395355,50.83333333333333,6
25,3,0.3499999940395355,65.0,6
25,4,0.3499999940395355,100.0,6
25,5,0.4000000059604645,61.66666666666667,6
25,6,0.5,63.33333333333333,6
25,7,0.5874999761581421,53.333333333333336,6
25,8,0.612500011920929,50.83333333333333,6
25,9,0.7250000238418579,75.0,6
25,10,0.75,65.0,6
25,11,0.762499988079071,50.83333333333333,6
25,12,0.762499988079071,51.66666666666667,6
25,13,0.8125,46.666666666666664,6
25,14,0.824999988079071,50.0,6
25,15,0.8500000238418579,75.0,6
25,16,0.949999988079071,50.0,6
25,17,0.949999988079071,50.83333333333333,6
25,18,0.949999988079071,65.0,6
25,19,0.9624999761581421,50.0,6
25,20,0.9624999761581421,50.83333333333333,6
25,21,0.9624999761581421,50.0,6
25,22,0.9624999761581421,88.33333333333333,6
25,23,0.9750000238418579,88.33333333333333,6
25,24,0.987500011920929,100.0,6
26,0,0.012500000186264515,50.0,6
26,1,0.08749999850988388,53.333333333333336,6
26,2,0.23749999701976776,75.83333333333333,6
26,3,0.26249998807907104,63.33333333333333,6
26,4,0.3499999940395355,50.0,6
26,5,0.375,63.33333333333333,6
26,6,0.4000000059604645,46.666666666666664,6
26,7,0.44999998807907104,75.83333333333333,6
26,8,0.4625000059604645,62.5,6
26,9,0.512499988079071,50.0,6
26,10,0.5249999761581421,63.33333333333333,6
26,11,0.5249999761581421,50.0,6
26,12,0.5625,61.66666666666667,6
26,13,0.5874999761581421,100.0,6
26,14,0.699999988079071,46.666666666666664,6
26,15,0.737500011920929,75.83333333333333,6
26,16,0.8999999761581421,45.0,6
26,17,0.949999988079071,50.0,6
26,18,0.949999988079071,50.83333333333333,6
26,19,0.9624999761581421,50.0,6
26,20,0.9624999761581421,50.83333333333333,6
26,21,0.9624999761581421,50.0,6
26,22,0.9624999761581421,88.33333333333333,6
26,23,0.9750000238418579,88.33333333333333,6
26,24,0.987500011920929,100.0,6
27,0,0.0,49.166666666666664,6
27,1,0.17499999701976776,50.0,6
27,2,0.17499999701976776,50.0,6
27,3,0.3125,75.83333333333333,6
27,4,0.4000000059604645,88.33333333333333,6
27,5,0.4124999940395355,50.0,6
27,6,0.4375,63.33333333333333,6
27,7,0.4375,63.33333333333333,6
27,8,0.5,51.66666666666667,6
27,9,0.550000011920929,62.5,6
27,10,0.6000000238418579,63.33333333333333,6
27,11,0.800000011920929,65.0,6
27,12,0.8125,65.0,6
27,13,0.925000011920929,53.333333333333336,6
27,14,0.925000011920929,100.0,6
27,15,0.949999988079071,50.0,6
27,16,0.949999988079071,50.83333333333333,6
27,17,0.949999988079071,48.333333333333336,6
27,18,0.9624999761581421,50.0,6
27,19,0.9624999761581421,50.83333333333333,6
27,20,0.9624999761581421,50.0,6
27,21,0.9624999761581421,88.33333333333333,6
27,22,0.9750000238418579,88.33333333333333,6
27,23,0.9750000238418579,75.0,6
27,24,0.987500011920929,100.0,6
28,0,0.21250000596046448,46.666666666666664,6
28,1,0.2874999940395355,53.333333333333336,6
28,2,0.3125,100.0,6
28,3,0.32499998807907104,50.83333333333333,6
28,4,0.32499998807907104,54.166666666666664,6
28,5,0.3499999940395355,50.0,6
28,6,0.42500001192092896,100.0,6
28,7,0.44999998807907104,50.0,6
28,8,0.48750001192092896,75.0,6
28,9,0.6000000238418579,88.33333333333333,6
28,10,0.6625000238418579,75.83333333333333,6
28,11,0.6625000238418579,61.66666666666667,6
28,12,0.6875,65.0,6
28,13,0.6875,45.0,6
28,14,0.75,56.666666666666664,6
28,15,0.7749999761581421,50.83333333333333,6
28,16,0.8999999761581421,50.0,6
28,17,0.949999988079071,50.0,6
28,18,0.9624999761581421,50.0,6
28,19,0.9624999761581421,50.83333333333333,6
28,20,0.9624999761581421,50.0,6
28,21,0.9624999761581421,88.33333333333333,6
28,22,0.9750000238418579,88.33333333333333,6
28,23,0.9750000238418579,75.0,6
28,24,0.987500011920929,100.0,6
29,0,0.16249999403953552,75.0,6
29,1,0.22499999403953552,66.66666666666666,6
29,2,0.36250001192092896,60.0,6
29,3,0.36250001192092896,41.66666666666667,6
29,4,0.42500001192092896,53.333333333333336,6
29,5,0.44999998807907104,63.33333333333333,6
29,6,0.48750001192092896,100.0,6
29,7,0.5,75.83333333333333,6
29,8,0.5,50.83333333333333,6
29,9,0.5,50.0,6
29,10,0.6625000238418579,68.33333333333333,6
29,11,0.800000011920929,75.0,6
29,12,0.824999988079071,75.0,6
29,13,0.8500000238418579,62.5,6
29,14,0.8999999761581421,60.0,6
29,15,0.949999988079071,50.0,6
29,16,0.949999988079071,49.166666666666664,6
29,17,0.9624999761581421,50.0,6
29,18,0.9624999761581421,50.83333333333333,6
29,19,0.9624999761581421,50.0,6
29,20,0.9624999761581421,88.33333333333333,6
29,21,0.9624999761581421,50.0,6
29,22,0.9750000238418579,88.33333333333333,6
29,23,0.9750000238418579,75.0,6
29,24,0.987500011920929,100.0,6
30,0,0.10000000149011612,50.0,6
30,1,0.11249999701976776,63.33333333333333,6
30,2,0.125,75.0,6
30,3,0.125,50.0,6
30,4,0.1875,75.0,6
30,5,0.1875,50.0,6
30,6,0.4000000059604645,65.0,6
30,7,0.4124999940395355,58.333333333333336,6
30,8,0.4749999940395355,65.0,6
30,9,0.4749999940395355,100.0,6
30,10,0.5375000238418579,50.0,6
30,11,0.550000011920929,100.0,6
30,12,0.5625,58.333333333333336,6
30,13,0.699999988079071,75.0,6
30,14,0.7124999761581421,75.0,6
30,15,0.800000011920929,65.0,6
30,16,0.949999988079071,53.333333333333336,6
30,17,0.9624999761581421,50.0,6
30,18,0.9624999761581421,50.83333333333333,6
30,19,0.9624999761581421,50.0,6
30,20,0.9624999761581421,88.33333333333333,6
30,21,0.9624999761581421,50.0,6
30,22,0.9750000238418579,88.33333333333333,6
30,23,0.9750000238418579,75.0,6
30,24,0.987500011920929,100.0,6
31,0,0.05000000074505806,100.0,6
31,1,0.125,47.5,6
31,2,0.20000000298023224,50.0,6
31,3,0.20000000298023224,61.66666666666667,6
31,4,0.23749999701976776,51.66666666666667,6
31,5,0.25,60.0,6
31,6,0.2750000059604645,50.83333333333333,6
31,7,0.3375000059604645,50.83333333333333,6
31,8,0.36250001192092896,50.83333333333333,6
31,9,0.4124999940395355,49.166666666666664,6
31,10,0.4749999940395355,74.16666666666667,6
31,11,0.5249999761581421,56.666666666666664,6
31,12,0.7124999761581421,50.0,6
31,13,0.75,88.33333333333333,6
31,14,0.862500011920929,50.0,6
31,15,0.925000011920929,100.0,6
31,16,0.949999988079071,50.83333333333333,6
31,17,0.9624999761581421,50.0,6
31,18,0.9624999761581421,50.83333333333333,6
31,19,0.9624999761581421,50.0,6
31,20,0.9624999761581421,88.33333333333333,6
31,21,0.9624999761581421,50.0,6
31,22,0.9750000238418579,88.33333333333333,6
31,23,0.9750000238418579,75.0,6
31,24,0.987500011920929,100.0,6
32,0,0.0625,50.0,6
32,1,0.15000000596046448,60.0,6
32,2,0.23749999701976776,49.166666666666664,6
32,3,0.26249998807907104,74.16666666666667,6
32,4,0.2874999940395355,58.333333333333336,6
32,5,0.3125,62.5,6
32,6,0.32499998807907104,48.333333333333336,6
32,7,0.375,75.83333333333333,6
32,8,0.4124999940395355,100.0,6
32,9,0.4625000059604645,88.33333333333333,6
32,10,0.574999988079071,66.66666666666666,6
32,11,0.5874999761581421,49.166666666666664,6
32,12,0.675000011920929,75.0,6
32,13,0.7250000238418579,46.666666666666664,6
32,14,0.824999988079071,88.33333333333333,6
32,15,0.862500011920929,62.5,6
32,16,0.875,60.0,6
32,17,0.9624999761581421,50.0,6
32,18,0.9624999761581421,50.83333333333333,6
32,19,0.9624999761581421,50.0,6
32,20,0.9624999761581421,88.33333333333333,6
32,21,0.9624999761581421,50.0,6
32,22,0.9750000238418579,88.33333333333333,6
32,23,0.9750000238418579,75.0,6
32,24,0.987500011920929,100.0,6
33,0,0.03750000149011612,75.83333333333333,6
33,1,0.05000000074505806,75.0,6
33,2,0.15000000596046448,51.66666666666667,6
33,3,0.16249999403953552,88.33333333333333,6
33,4,0.32499998807907104,75.0,6
33,5,0.3375000059604645,57.49999999999999,6
33,6,0.42500001192092896,50.83333333333333,6
33,7,0.42500001192092896,56.666666666666664,6
33,8,0.44999998807907104,75.83333333333333,6
33,9,0.4625000059604645,60.83333333333333,6
33,10,0.48750001192092896,100.0,6
33,11,0.550000011920929,75.0,6
33,12,0.6000000238418579,50.0,6
33,13,0.625,62.5,6
33,14,0.637499988079071,43.333333333333336,6
33,15,0.762499988079071,48.333333333333336,6
33,16,0.9624999761581421,50.0,6
33,17,0.9624999761581421,50.83333333333333,6
33,18,0.9624999761581421,50.0,6
33,19,0.9624999761581421,88.33333333333333,6
33,20,0.9624999761581421,50.0,6
33,21,0.9624999761581421,50.0,6
33,22,0.9750000238418579,88.33333333333333,6
33,23,0.9750000238418579,75.0,6
33,24,0.987500011920929,100.0,6
34,0,0.13750000298023224,75.83333333333333,6
34,1,0.15000000596046448,50.0,6
34,2,0.17499999701976776,54.166666666666664,6
34,3,0.32499998807907104,75.83333333333333,6
34,4,0.36250001192092896,49.166666666666664,6
34,5,0.4000000059604645,100.0,6
34,6,0.4375,55.833333333333336,6
34,7,0.5249999761581421,63.33333333333333,6
34,8,0.550000011920929,50.0,6
34,9,0.5625,48.333333333333336,6
34,10,0.574999988079071,50.0,6
34,11,0.612500011920929,75.83333333333333,6
34,12,0.675000011920929,57.49999999999999,6
34,13,0.737500011920929,49.166666666666664,6
34,14,0.8125,63.33333333333333,6
34,15,0.824999988079071,62.5,6
34,16,0.9624999761581421,50.0,6
34,17,0.9624999761581421,50.83333333333333,6
34,18,0.9624999761581421,50.0,6
34,19,0.9624999761581421,88.33333333333333,6
34,20,0.9624999761581421,50.0,6
34,21,0.9750000238418579,88.33333333333333,6
34,22,0.9750000238418579,75.0,6
34,23,0.987500011920929,100.0,6
34,24,0.987500011920929,50.83333333333333,6
35,0,0.0,61.66666666666667,6
35,1,0.16249999403953552,48.333333333333336,6
35,2,0.21250000596046448,42.5,6
35,3,0.2750000059604645,75.83333333333333,6
35,4,0.30000001192092896,75.0,6
35,5,0.42500001192092896,75.0,6
35,6,0.4749999940395355,75.0,6
35,7,0.48750001192092896,100.0,6
35,8,0.5249999761581421,51.66666666666667,6
35,9,0.550000011920929,50.0,6
35,10,0.612500011920929,68.33333333333333,6
35,11,0.6499999761581421,58.333333333333336,6
35,12,0.6875,75.0,6
35,13,0.699999988079071,65.0,6
35,14,0.8374999761581421,100.0,6
35,15,0.875,63.33333333333333,6
35,16,0.9375,100.0,6
35,17,0.9624999761581421,50.0,6
35,18,0.9624999761581421,50.83333333333333,6
35,19,0.9624999761581421,50.0,6
35,20,0.9624999761581421,88.33333333333333,6
35,21,0.9750000238418579,88.33333333333333,6
35,22,0.9750000238418579,75.0,6
35,23,0.987500011920929,100.0,6
35,24,0.987500011920929,50.83333333333333,6
36,0,0.10000000149011612,50.0,6
36,1,0.1875,50.0,6
36,2,0.22499999403953552,65.0,6
36,3,0.23749999701976776,65.0,6
36,4,0.3125,100.0,6
36,5,0.3375000059604645,88.33333333333333,6
36,6,0.3499999940395355,50.0,6
36,7,0.4000000059604645,55.00000000000001,6
36,8,0.4000000059604645,100.0,6
36,9,0.4124999940395355,75.0,6
36,10,0.4124999940395355,50.83333333333333,6
36,11,0.44999998807907104,74.16666666666667,6
36,12,0.4749999940395355,50.0,6
36,13,0.5375000238418579,75.83333333333333,6
36,14,0.637499988079071,50.83333333333333,6
36,15,0.6625000238418579,57.49999999999999,6
36,16,0.737500011920929,53.333333333333336,6
36,17,0.9624999761581421,50.0,6
36,18,0.9624999761581421,50.83333333333333,6
36,19,0.9624999761581421,50.0,6
36,20,0.9624999761581421,88.33333333333333,6
36,21,0.9750000238418579,88.33333333333333,6
36,22,0.9750000238418579,75.0,6
36,23,0.987500011920929,100.0,6
36,24,0.987500011920929,50.83333333333333,6
37,0,0.22499999403953552,75.0,6
